2 Chronicles,29,21,"And they brought seven bulls, seven rams, seven lambs, and seven male goats for a sin offering for the kingdom and for the sanctuary and for Judah. And he commanded the priests the sons of Aaron to offer them on the altar of the LORD."
2 Chronicles,29,22,"So they slaughtered the bulls, and the priests received the blood and threw it against the altar. And they slaughtered the rams and their blood was thrown against the altar. And they slaughtered the lambs and their blood was thrown against the altar."
2 Chronicles,29,23,"Then the goats for the sin offering were brought to the king and the assembly, and they laid their hands on them,"
2 Chronicles,29,24,"and the priests slaughtered them and made a sin offering with their blood on the altar, to make atonement for all Israel. For the king commanded that the burnt offering and the sin offering should be made for all Israel."
2 Chronicles,29,25,"And he stationed the Levites in the house of the LORD with cymbals, harps, and lyres, according to the commandment of David and of Gad the king's seer and of Nathan the prophet, for the commandment was from the LORD through his prophets."
2 Chronicles,29,26,"The Levites stood with the instruments of David, and the priests with the trumpets."
2 Chronicles,29,27,"Then Hezekiah commanded that the burnt offering be offered on the altar. And when the burnt offering began, the song to the LORD began also, and the trumpets, accompanied by the instruments of David king of Israel."
2 Chronicles,29,28,"The whole assembly worshiped, and the singers sang and the trumpeters sounded. All this continued until the burnt offering was finished."
2 Chronicles,29,29,"When the offering was finished, the king and all who were present with him bowed themselves and worshiped."
2 Chronicles,29,30,"And Hezekiah the king and the officials commanded the Levites to sing praises to the LORD with the words of David and of Asaph the seer. And they sang praises with gladness, and they bowed down and worshiped."
2 Chronicles,29,31,"Then Hezekiah said, ""You have now consecrated yourselves to the LORD. Come near; bring sacrifices and thank offerings to the house of the LORD."" And the assembly brought sacrifices and thank offerings, and all who were of a willing heart brought burnt offerings."
2 Chronicles,29,32,"The number of the burnt offerings that the assembly brought was 70 bulls, 100 rams, and 200 lambs; all these were for a burnt offering to the LORD."
2 Chronicles,29,33,"And the consecrated offerings were 600 bulls and 3,000 sheep."
2 Chronicles,29,34,"But the priests were too few and could not flay all the burnt offerings, so until other priests had consecrated themselves, their brothers the Levites helped them, until the work was finished--for the Levites were more upright in heart than the priests in consecrating themselves."
2 Chronicles,29,35,"Besides the great number of burnt offerings, there was the fat of the peace offerings, and there were the drink offerings for the burnt offerings. Thus the service of the house of the LORD was restored."
2 Chronicles,29,36,"And Hezekiah and all the people rejoiced because God had prepared for the people, for the thing came about suddenly."
2 Chronicles,30,1,"Hezekiah sent to all Israel and Judah, and wrote letters also to Ephraim and Manasseh, that they should come to the house of the LORD at Jerusalem to keep the Passover to the LORD, the God of Israel."
2 Chronicles,30,2,For the king and his princes and all the assembly in Jerusalem had taken counsel to keep the Passover in the second month--
2 Chronicles,30,3,"for they could not keep it at that time because the priests had not consecrated themselves in sufficient number, nor had the people assembled in Jerusalem--"
2 Chronicles,30,4,and the plan seemed right to the king and all the assembly.
2 Chronicles,30,5,"So they decreed to make a proclamation throughout all Israel, from Beersheba to Dan, that the people should come and keep the Passover to the LORD, the God of Israel, at Jerusalem, for they had not kept it as often as prescribed."
2 Chronicles,30,6,"So couriers went throughout all Israel and Judah with letters from the king and his princes, as the king had commanded, saying, ""O people of Israel, return to the LORD, the God of Abraham, Isaac, and Israel, that he may turn again to the remnant of you who have escaped from the hand of the kings of Assyria."
2 Chronicles,30,7,"Do not be like your fathers and your brothers, who were faithless to the LORD God of their fathers, so that he made them a desolation, as you see."
2 Chronicles,30,8,"Do not now be stiff-necked as your fathers were, but yield yourselves to the LORD and come to his sanctuary, which he has consecrated forever, and serve the LORD your God, that his fierce anger may turn away from you."
2 Chronicles,30,9,"For if you return to the LORD, your brothers and your children will find compassion with their captors and return to this land. For the LORD your God is gracious and merciful and will not turn away his face from you, if you return to him."""
2 Chronicles,30,10,"So the couriers went from city to city through the country of Ephraim and Manasseh, and as far as Zebulun, but they laughed them to scorn and mocked them."
2 Chronicles,30,11,"However, some men of Asher, of Manasseh, and of Zebulun humbled themselves and came to Jerusalem."
2 Chronicles,30,12,The hand of God was also on Judah to give them one heart to do what the king and the princes commanded by the word of the LORD.
2 Chronicles,30,13,"And many people came together in Jerusalem to keep the Feast of Unleavened Bread in the second month, a very great assembly."
2 Chronicles,30,14,"They set to work and removed the altars that were in Jerusalem, and all the altars for burning incense they took away and threw into the Kidron valley."
2 Chronicles,30,15,"And they slaughtered the Passover lamb on the fourteenth day of the second month. And the priests and the Levites were ashamed, so that they consecrated themselves and brought burnt offerings into the house of the LORD."
2 Chronicles,30,16,They took their accustomed posts according to the Law of Moses the man of God. The priests threw the blood that they received from the hand of the Levites.
2 Chronicles,30,17,"For there were many in the assembly who had not consecrated themselves. Therefore the Levites had to slaughter the Passover lamb for everyone who was not clean, to consecrate it to the LORD."
2 Chronicles,30,18,"For a majority of the people, many of them from Ephraim, Manasseh, Issachar, and Zebulun, had not cleansed themselves, yet they ate the Passover otherwise than as prescribed. For Hezekiah had prayed for them, saying, ""May the good LORD pardon everyone"
2 Chronicles,30,19,"who sets his heart to seek God, the LORD, the God of his fathers, even though not according to the sanctuary's rules of cleanness."""
2 Chronicles,30,20,And the LORD heard Hezekiah and healed the people.
2 Chronicles,30,21,"And the people of Israel who were present at Jerusalem kept the Feast of Unleavened Bread seven days with great gladness, and the Levites and the priests praised the LORD day by day, singing with all their might to the LORD."
2 Chronicles,30,22,"And Hezekiah spoke encouragingly to all the Levites who showed good skill in the service of the LORD. So they ate the food of the festival for seven days, sacrificing peace offerings and giving thanks to the LORD, the God of their fathers."
2 Chronicles,30,23,Then the whole assembly agreed together to keep the feast for another seven days. So they kept it for another seven days with gladness.
2 Chronicles,30,24,"For Hezekiah king of Judah gave the assembly 1,000 bulls and 7,000 sheep for offerings, and the princes gave the assembly 1,000 bulls and 10,000 sheep. And the priests consecrated themselves in great numbers."
2 Chronicles,30,25,"The whole assembly of Judah, and the priests and the Levites, and the whole assembly that came out of Israel, and the sojourners who came out of the land of Israel, and the sojourners who lived in Judah, rejoiced."
2 Chronicles,30,26,"So there was great joy in Jerusalem, for since the time of Solomon the son of David king of Israel there had been nothing like this in Jerusalem."
2 Chronicles,30,27,"Then the priests and the Levites arose and blessed the people, and their voice was heard, and their prayer came to his holy habitation in heaven."
2 Chronicles,31,1,"Now when all this was finished, all Israel who were present went out to the cities of Judah and broke in pieces the pillars and cut down the Asherim and broke down the high places and the altars throughout all Judah and Benjamin, and in Ephraim and Manasseh, until they had destroyed them all. Then all the people of Israel returned to their cities, every man to his possession."
2 Chronicles,31,2,"And Hezekiah appointed the divisions of the priests and of the Levites, division by division, each according to his service, the priests and the Levites, for burnt offerings and peace offerings, to minister in the gates of the camp of the LORD and to give thanks and praise."
2 Chronicles,31,3,"The contribution of the king from his own possessions was for the burnt offerings: the burnt offerings of morning and evening, and the burnt offerings for the Sabbaths, the new moons, and the appointed feasts, as it is written in the Law of the LORD."
2 Chronicles,31,4,"And he commanded the people who lived in Jerusalem to give the portion due to the priests and the Levites, that they might give themselves to the Law of the LORD."
2 Chronicles,31,5,"As soon as the command was spread abroad, the people of Israel gave in abundance the firstfruits of grain, wine, oil, honey, and of all the produce of the field. And they brought in abundantly the tithe of everything."
2 Chronicles,31,6,"And the people of Israel and Judah who lived in the cities of Judah also brought in the tithe of cattle and sheep, and the tithe of the dedicated things that had been dedicated to the LORD their God, and laid them in heaps."
2 Chronicles,31,7,"In the third month they began to pile up the heaps, and finished them in the seventh month."
2 Chronicles,31,8,"When Hezekiah and the princes came and saw the heaps, they blessed the LORD and his people Israel."
2 Chronicles,31,9,And Hezekiah questioned the priests and the Levites about the heaps.
2 Chronicles,31,10,"Azariah the chief priest, who was of the house of Zadok, answered him, ""Since they began to bring the contributions into the house of the LORD, we have eaten and had enough and have plenty left, for the LORD has blessed his people, so that we have this large amount left."""
2 Chronicles,31,11,"Then Hezekiah commanded them to prepare chambers in the house of the LORD, and they prepared them."
2 Chronicles,31,12,"And they faithfully brought in the contributions, the tithes, and the dedicated things. The chief officer in charge of them was Conaniah the Levite, with Shimei his brother as second,"
2 Chronicles,31,13,"while Jehiel, Azaziah, Nahath, Asahel, Jerimoth, Jozabad, Eliel, Ismachiah, Mahath, and Benaiah were overseers assisting Conaniah and Shimei his brother, by the appointment of Hezekiah the king and Azariah the chief officer of the house of God."
2 Chronicles,31,14,"And Kore the son of Imnah the Levite, keeper of the east gate, was over the freewill offerings to God, to apportion the contribution reserved for the LORD and the most holy offerings."
2 Chronicles,31,15,"Eden, Miniamin, Jeshua, Shemaiah, Amariah, and Shecaniah were faithfully assisting him in the cities of the priests, to distribute the portions to their brothers, old and young alike, by divisions,"
2 Chronicles,31,16,"except those enrolled by genealogy, males from three years old and upward--all who entered the house of the LORD as the duty of each day required--for their service according to their offices, by their divisions."
2 Chronicles,31,17,"The enrollment of the priests was according to their fathers' houses; that of the Levites from twenty years old and upward was according to their offices, by their divisions."
2 Chronicles,31,18,"They were enrolled with all their little children, their wives, their sons, and their daughters, the whole assembly, for they were faithful in keeping themselves holy."
2 Chronicles,31,19,"And for the sons of Aaron, the priests, who were in the fields of common land belonging to their cities, there were men in the several cities who were designated by name to distribute portions to every male among the priests and to everyone among the Levites who was enrolled."
2 Chronicles,31,20,"Thus Hezekiah did throughout all Judah, and he did what was good and right and faithful before the LORD his God."
2 Chronicles,31,21,"And every work that he undertook in the service of the house of God and in accordance with the law and the commandments, seeking his God, he did with all his heart, and prospered."
2 Chronicles,32,1,"After these things and these acts of faithfulness, Sennacherib king of Assyria came and invaded Judah and encamped against the fortified cities, thinking to win them for himself."
2 Chronicles,32,2,"And when Hezekiah saw that Sennacherib had come and intended to fight against Jerusalem,"
2 Chronicles,32,3,he planned with his officers and his mighty men to stop the water of the springs that were outside the city; and they helped him.
2 Chronicles,32,4,"A great many people were gathered, and they stopped all the springs and the brook that flowed through the land, saying, ""Why should the kings of Assyria come and find much water?"""
2 Chronicles,32,5,"He set to work resolutely and built up all the wall that was broken down and raised towers upon it, and outside it he built another wall, and he strengthened the Millo in the city of David. He also made weapons and shields in abundance."
2 Chronicles,32,6,"And he set combat commanders over the people and gathered them together to him in the square at the gate of the city and spoke encouragingly to them, saying,"
2 Chronicles,32,7,"""Be strong and courageous. Do not be afraid or dismayed before the king of Assyria and all the horde that is with him, for there are more with us than with him."
2 Chronicles,32,8,"With him is an arm of flesh, but with us is the LORD our God, to help us and to fight our battles."" And the people took confidence from the words of Hezekiah king of Judah."
2 Chronicles,32,9,"After this, Sennacherib, king of Assyria, who was besieging Lachish with all his forces, sent his servants to Jerusalem to Hezekiah king of Judah and to all the people of Judah who were in Jerusalem, saying,"
2 Chronicles,32,10,"""Thus says Sennacherib king of Assyria, 'On what are you trusting, that you endure the siege in Jerusalem?"
2 Chronicles,32,11,"Is not Hezekiah misleading you, that he may give you over to die by famine and by thirst, when he tells you, ""The LORD our God will deliver us from the hand of the king of Assyria""?"
2 Chronicles,32,12,"Has not this same Hezekiah taken away his high places and his altars and commanded Judah and Jerusalem, ""Before one altar you shall worship, and on it you shall burn your sacrifices""?"
2 Chronicles,32,13,Do you not know what I and my fathers have done to all the peoples of other lands? Were the gods of the nations of those lands at all able to deliver their lands out of my hand?
2 Chronicles,32,14,"Who among all the gods of those nations that my fathers devoted to destruction was able to deliver his people from my hand, that your God should be able to deliver you from my hand?"
2 Chronicles,32,15,"Now, therefore, do not let Hezekiah deceive you or mislead you in this fashion, and do not believe him, for no god of any nation or kingdom has been able to deliver his people from my hand or from the hand of my fathers. How much less will your God deliver you out of my hand!'"""
2 Chronicles,32,16,And his servants said still more against the Lord GOD and against his servant Hezekiah.
2 Chronicles,32,17,"And he wrote letters to cast contempt on the LORD, the God of Israel and to speak against him, saying, ""Like the gods of the nations of the lands who have not delivered their people from my hands, so the God of Hezekiah will not deliver his people from my hand."""
2 Chronicles,32,18,"And they shouted it with a loud voice in the language of Judah to the people of Jerusalem who were on the wall, to frighten and terrify them, in order that they might take the city."
2 Chronicles,32,19,"And they spoke of the God of Jerusalem as they spoke of the gods of the peoples of the earth, which are the work of men's hands."
2 Chronicles,32,20,"Then Hezekiah the king and Isaiah the prophet, the son of Amoz, prayed because of this and cried to heaven."
2 Chronicles,32,21,"And the LORD sent an angel, who cut off all the mighty warriors and commanders and officers in the camp of the king of Assyria. So he returned with shame of face to his own land. And when he came into the house of his god, some of his own sons struck him down there with the sword."
2 Chronicles,32,22,"So the LORD saved Hezekiah and the inhabitants of Jerusalem from the hand of Sennacherib king of Assyria and from the hand of all his enemies, and he provided for them on every side."
2 Chronicles,32,23,"And many brought gifts to the LORD to Jerusalem and precious things to Hezekiah king of Judah, so that he was exalted in the sight of all nations from that time onward."
2 Chronicles,32,24,"In those days Hezekiah became sick and was at the point of death, and he prayed to the LORD, and he answered him and gave him a sign."
2 Chronicles,32,25,"But Hezekiah did not make return according to the benefit done to him, for his heart was proud. Therefore wrath came upon him and Judah and Jerusalem."
2 Chronicles,32,26,"But Hezekiah humbled himself for the pride of his heart, both he and the inhabitants of Jerusalem, so that the wrath of the LORD did not come upon them in the days of Hezekiah."
2 Chronicles,32,27,"And Hezekiah had very great riches and honor, and he made for himself treasuries for silver, for gold, for precious stones, for spices, for shields, and for all kinds of costly vessels;"
2 Chronicles,32,28,"storehouses also for the yield of grain, wine, and oil; and stalls for all kinds of cattle, and sheepfolds."
2 Chronicles,32,29,"He likewise provided cities for himself, and flocks and herds in abundance, for God had given him very great possessions."
2 Chronicles,32,30,This same Hezekiah closed the upper outlet of the waters of Gihon and directed them down to the west side of the city of David. And Hezekiah prospered in all his works.
2 Chronicles,32,31,"And so in the matter of the envoys of the princes of Babylon, who had been sent to him to inquire about the sign that had been done in the land, God left him to himself, in order to test him and to know all that was in his heart."
2 Chronicles,32,32,"Now the rest of the acts of Hezekiah and his good deeds, behold, they are written in the vision of Isaiah the prophet the son of Amoz, in the Book of the Kings of Judah and Israel."
2 Chronicles,32,33,"And Hezekiah slept with his fathers, and they buried him in the upper part of the tombs of the sons of David, and all Judah and the inhabitants of Jerusalem did him honor at his death. And Manasseh his son reigned in his place."
2 Chronicles,33,1,"Manasseh was twelve years old when he began to reign, and he reigned fifty-five years in Jerusalem."
2 Chronicles,33,2,"And he did what was evil in the sight of the LORD, according to the abominations of the nations whom the LORD drove out before the people of Israel."
2 Chronicles,33,3,"For he rebuilt the high places that his father Hezekiah had broken down, and he erected altars to the Baals, and made Asherahs, and worshiped all the host of heaven and served them."
2 Chronicles,33,4,"And he built altars in the house of the LORD, of which the LORD had said, ""In Jerusalem shall my name be forever."""
2 Chronicles,33,5,And he built altars for all the host of heaven in the two courts of the house of the LORD.
2 Chronicles,33,6,"And he burned his sons as an offering in the Valley of the Son of Hinnom, and used fortune-telling and omens and sorcery, and dealt with mediums and with wizards. He did much evil in the sight of the LORD, provoking him to anger."
2 Chronicles,33,7,"And the carved image of the idol that he had made he set in the house of God, of which God said to David and to Solomon his son, ""In this house, and in Jerusalem, which I have chosen out of all the tribes of Israel, I will put my name forever,"
2 Chronicles,33,8,"and I will no more remove the foot of Israel from the land that I appointed for your fathers, if only they will be careful to do all that I have commanded them, all the law, the statutes, and the rules given through Moses."""
2 Chronicles,33,9,"Manasseh led Judah and the inhabitants of Jerusalem astray, to do more evil than the nations whom the LORD destroyed before the people of Israel."
2 Chronicles,33,10,"The LORD spoke to Manasseh and to his people, but they paid no attention."
2 Chronicles,33,11,"Therefore the LORD brought upon them the commanders of the army of the king of Assyria, who captured Manasseh with hooks and bound him with chains of bronze and brought him to Babylon."
2 Chronicles,33,12,"And when he was in distress, he entreated the favor of the LORD his God and humbled himself greatly before the God of his fathers."
2 Chronicles,33,13,"He prayed to him, and God was moved by his entreaty and heard his plea and brought him again to Jerusalem into his kingdom. Then Manasseh knew that the LORD was God."
2 Chronicles,33,14,"Afterward he built an outer wall for the city of David west of Gihon, in the valley, and for the entrance into the Fish Gate, and carried it around Ophel, and raised it to a very great height. He also put commanders of the army in all the fortified cities in Judah."
2 Chronicles,33,15,"And he took away the foreign gods and the idol from the house of the LORD, and all the altars that he had built on the mountain of the house of the LORD and in Jerusalem, and he threw them outside of the city."
2 Chronicles,33,16,"He also restored the altar of the LORD and offered on it sacrifices of peace offerings and of thanksgiving, and he commanded Judah to serve the LORD, the God of Israel."
2 Chronicles,33,17,"Nevertheless, the people still sacrificed at the high places, but only to the LORD their God."
2 Chronicles,33,18,"Now the rest of the acts of Manasseh, and his prayer to his God, and the words of the seers who spoke to him in the name of the LORD, the God of Israel, behold, they are in the Chronicles of the Kings of Israel."
2 Chronicles,33,19,"And his prayer, and how God was moved by his entreaty, and all his sin and his faithlessness, and the sites on which he built high places and set up the Asherim and the images, before he humbled himself, behold, they are written in the Chronicles of the Seers."
2 Chronicles,33,20,"So Manasseh slept with his fathers, and they buried him in his house, and Amon his son reigned in his place."
2 Chronicles,33,21,"Amon was twenty-two years old when he began to reign, and he reigned two years in Jerusalem."
2 Chronicles,33,22,"And he did what was evil in the sight of the LORD, as Manasseh his father had done. Amon sacrificed to all the images that Manasseh his father had made, and served them."
2 Chronicles,33,23,"And he did not humble himself before the LORD, as Manasseh his father had humbled himself, but this Amon incurred guilt more and more."
2 Chronicles,33,24,And his servants conspired against him and put him to death in his house.
2 Chronicles,33,25,But the people of the land struck down all those who had conspired against King Amon. And the people of the land made Josiah his son king in his place.
2 Chronicles,34,1,"Josiah was eight years old when he began to reign, and he reigned thirty-one years in Jerusalem."
2 Chronicles,34,2,"And he did what was right in the eyes of the LORD, and walked in the ways of David his father; and he did not turn aside to the right hand or to the left."
2 Chronicles,34,3,"For in the eighth year of his reign, while he was yet a boy, he began to seek the God of David his father, and in the twelfth year he began to purge Judah and Jerusalem of the high places, the Asherim, and the carved and the metal images."
2 Chronicles,34,4,"And they chopped down the altars of the Baals in his presence, and he cut down the incense altars that stood above them. And he broke in pieces the Asherim and the carved and the metal images, and he made dust of them and scattered it over the graves of those who had sacrificed to them."
2 Chronicles,34,5,He also burned the bones of the priests on their altars and cleansed Judah and Jerusalem.
2 Chronicles,34,6,"And in the cities of Manasseh, Ephraim, and Simeon, and as far as Naphtali, in their ruins all around,"
2 Chronicles,34,7,he broke down the altars and beat the Asherim and the images into powder and cut down all the incense altars throughout all the land of Israel. Then he returned to Jerusalem.
2 Chronicles,34,8,"Now in the eighteenth year of his reign, when he had cleansed the land and the house, he sent Shaphan the son of Azaliah, and Maaseiah the governor of the city, and Joah the son of Joahaz, the recorder, to repair the house of the LORD his God."
2 Chronicles,34,9,"They came to Hilkiah the high priest and gave him the money that had been brought into the house of God, which the Levites, the keepers of the threshold, had collected from Manasseh and Ephraim and from all the remnant of Israel and from all Judah and Benjamin and from the inhabitants of Jerusalem."
2 Chronicles,34,10,And they gave it to the workmen who were working in the house of the LORD. And the workmen who were working in the house of the LORD gave it for repairing and restoring the house.
2 Chronicles,34,11,"They gave it to the carpenters and the builders to buy quarried stone, and timber for binders and beams for the buildings that the kings of Judah had let go to ruin."
2 Chronicles,34,12,"And the men did the work faithfully. Over them were set Jahath and Obadiah the Levites, of the sons of Merari, and Zechariah and Meshullam, of the sons of the Kohathites, to have oversight. The Levites, all who were skillful with instruments of music,"
2 Chronicles,34,13,"were over the burden-bearers and directed all who did work in every kind of service, and some of the Levites were scribes and officials and gatekeepers."
2 Chronicles,34,14,"While they were bringing out the money that had been brought into the house of the LORD, Hilkiah the priest found the Book of the Law of the LORD given through Moses."
2 Chronicles,34,15,"Then Hilkiah answered and said to Shaphan the secretary, ""I have found the Book of the Law in the house of the LORD."" And Hilkiah gave the book to Shaphan."
2 Chronicles,34,16,"Shaphan brought the book to the king, and further reported to the king, ""All that was committed to your servants they are doing."
2 Chronicles,34,17,"They have emptied out the money that was found in the house of the LORD and have given it into the hand of the overseers and the workmen."""
2 Chronicles,34,18,"Then Shaphan the secretary told the king, ""Hilkiah the priest has given me a book."" And Shaphan read from it before the king."
2 Chronicles,34,19,"And when the king heard the words of the Law, he tore his clothes."
2 Chronicles,34,20,"And the king commanded Hilkiah, Ahikam the son of Shaphan, Abdon the son of Micah, Shaphan the secretary, and Asaiah the king's servant, saying,"
2 Chronicles,34,21,"""Go, inquire of the LORD for me and for those who are left in Israel and in Judah, concerning the words of the book that has been found. For great is the wrath of the LORD that is poured out on us, because our fathers have not kept the word of the LORD, to do according to all that is written in this book."""
2 Chronicles,34,22,"So Hilkiah and those whom the king had sent went to Huldah the prophetess, the wife of Shallum the son of Tokhath, son of Hasrah, keeper of the wardrobe (now she lived in Jerusalem in the Second Quarter) and spoke to her to that effect."
2 Chronicles,34,23,"And she said to them, ""Thus says the LORD, the God of Israel: 'Tell the man who sent you to me,"
2 Chronicles,34,24,"Thus says the LORD, behold, I will bring disaster upon this place and upon its inhabitants, all the curses that are written in the book that was read before the king of Judah."
2 Chronicles,34,25,"Because they have forsaken me and have made offerings to other gods, that they might provoke me to anger with all the works of their hands, therefore my wrath will be poured out on this place and will not be quenched."
2 Chronicles,34,26,"But to the king of Judah, who sent you to inquire of the LORD, thus shall you say to him, Thus says the LORD, the God of Israel: Regarding the words that you have heard,"
2 Chronicles,34,27,"because your heart was tender and you humbled yourself before God when you heard his words against this place and its inhabitants, and you have humbled yourself before me and have torn your clothes and wept before me, I also have heard you, declares the LORD."
2 Chronicles,34,28,"Behold, I will gather you to your fathers, and you shall be gathered to your grave in peace, and your eyes shall not see all the disaster that I will bring upon this place and its inhabitants.'"" And they brought back word to the king."
2 Chronicles,34,29,Then the king sent and gathered together all the elders of Judah and Jerusalem.
2 Chronicles,34,30,"And the king went up to the house of the LORD, with all the men of Judah and the inhabitants of Jerusalem and the priests and the Levites, all the people both great and small. And he read in their hearing all the words of the Book of the Covenant that had been found in the house of the LORD."
2 Chronicles,34,31,"And the king stood in his place and made a covenant before the LORD, to walk after the LORD and to keep his commandments and his testimonies and his statutes, with all his heart and all his soul, to perform the words of the covenant that were written in this book."
2 Chronicles,34,32,"Then he made all who were present in Jerusalem and in Benjamin stand to it. And the inhabitants of Jerusalem did according to the covenant of God, the God of their fathers."
2 Chronicles,34,33,"And Josiah took away all the abominations from all the territory that belonged to the people of Israel and made all who were present in Israel serve the LORD their God. All his days they did not turn away from following the LORD, the God of their fathers."
2 Chronicles,35,1,Josiah kept a Passover to the LORD in Jerusalem. And they slaughtered the Passover lamb on the fourteenth day of the first month.
2 Chronicles,35,2,He appointed the priests to their offices and encouraged them in the service of the house of the LORD.
2 Chronicles,35,3,"And he said to the Levites who taught all Israel and who were holy to the LORD, ""Put the holy ark in the house that Solomon the son of David, king of Israel, built. You need not carry it on your shoulders. Now serve the LORD your God and his people Israel."
2 Chronicles,35,4,"Prepare yourselves according to your fathers' houses by your divisions, as prescribed in the writing of David king of Israel and the document of Solomon his son."
2 Chronicles,35,5,"And stand in the Holy Place according to the groupings of the fathers' houses of your brothers the lay people, and according to the division of the Levites by fathers' household."
2 Chronicles,35,6,"And slaughter the Passover lamb, and consecrate yourselves, and prepare for your brothers, to do according to the word of the LORD by Moses."""
2 Chronicles,35,7,"Then Josiah contributed to the lay people, as Passover offerings for all who were present, lambs and young goats from the flock to the number of 30,000, and 3,000 bulls; these were from the king's possessions."
2 Chronicles,35,8,"And his officials contributed willingly to the people, to the priests, and to the Levites. Hilkiah, Zechariah, and Jehiel, the chief officers of the house of God, gave to the priests for the Passover offerings 2,600 Passover lambs and 300 bulls."
2 Chronicles,35,9,"Conaniah also, and Shemaiah and Nethanel his brothers, and Hashabiah and Jeiel and Jozabad, the chiefs of the Levites, gave to the Levites for the Passover offerings 5,000 lambs and young goats and 500 bulls."
2 Chronicles,35,10,"When the service had been prepared for, the priests stood in their place, and the Levites in their divisions according to the king's command."
2 Chronicles,35,11,"And they slaughtered the Passover lamb, and the priests threw the blood that they received from them while the Levites flayed the sacrifices."
2 Chronicles,35,12,"And they set aside the burnt offerings that they might distribute them according to the groupings of the fathers' houses of the lay people, to offer to the LORD, as it is written in the Book of Moses. And so they did with the bulls."
2 Chronicles,35,13,"And they roasted the Passover lamb with fire according to the rule; and they boiled the holy offerings in pots, in cauldrons, and in pans, and carried them quickly to all the lay people."
2 Chronicles,35,14,"And afterward they prepared for themselves and for the priests, because the priests the sons of Aaron were offering the burnt offerings and the fat parts until night; so the Levites prepared for themselves and for the priests the sons of Aaron."
2 Chronicles,35,15,"The singers, the sons of Asaph, were in their place according to the command of David, and Asaph, and Heman, and Jeduthun the king's seer; and the gatekeepers were at each gate. They did not need to depart from their service, for their brothers the Levites prepared for them."
2 Chronicles,35,16,"So all the service of the LORD was prepared that day, to keep the Passover and to offer burnt offerings on the altar of the LORD, according to the command of King Josiah."
2 Chronicles,35,17,"And the people of Israel who were present kept the Passover at that time, and the Feast of Unleavened Bread seven days."
2 Chronicles,35,18,"No Passover like it had been kept in Israel since the days of Samuel the prophet. None of the kings of Israel had kept such a Passover as was kept by Josiah, and the priests and the Levites, and all Judah and Israel who were present, and the inhabitants of Jerusalem."
2 Chronicles,35,19,In the eighteenth year of the reign of Josiah this Passover was kept.
2 Chronicles,35,20,"After all this, when Josiah had prepared the temple, Neco king of Egypt went up to fight at Carchemish on the Euphrates and Josiah went out to meet him."
2 Chronicles,35,21,"But he sent envoys to him, saying, ""What have we to do with each other, king of Judah? I am not coming against you this day, but against the house with which I am at war. And God has commanded me to hurry. Cease opposing God, who is with me, lest he destroy you."""
2 Chronicles,35,22,"Nevertheless, Josiah did not turn away from him, but disguised himself in order to fight with him. He did not listen to the words of Neco from the mouth of God, but came to fight in the plain of Megiddo."
2 Chronicles,35,23,"And the archers shot King Josiah. And the king said to his servants, ""Take me away, for I am badly wounded."""
2 Chronicles,35,24,So his servants took him out of the chariot and carried him in his second chariot and brought him to Jerusalem. And he died and was buried in the tombs of his fathers. All Judah and Jerusalem mourned for Josiah.
2 Chronicles,35,25,"Jeremiah also uttered a lament for Josiah; and all the singing men and singing women have spoken of Josiah in their laments to this day. They made these a rule in Israel; behold, they are written in the Laments."
2 Chronicles,35,26,"Now the rest of the acts of Josiah, and his good deeds according to what is written in the Law of the LORD,"
2 Chronicles,35,27,"and his acts, first and last, behold, they are written in the Book of the Kings of Israel and Judah."
2 Chronicles,36,1,The people of the land took Jehoahaz the son of Josiah and made him king in his father's place in Jerusalem.
2 Chronicles,36,2,"Jehoahaz was twenty-three years old when he began to reign, and he reigned three months in Jerusalem."
2 Chronicles,36,3,Then the king of Egypt deposed him in Jerusalem and laid on the land a tribute of a hundred talents of silver and a talent of gold.
2 Chronicles,36,4,"And the king of Egypt made Eliakim his brother king over Judah and Jerusalem, and changed his name to Jehoiakim. But Neco took Jehoahaz his brother and carried him to Egypt."
2 Chronicles,36,5,"Jehoiakim was twenty-five years old when he began to reign, and he reigned eleven years in Jerusalem. He did what was evil in the sight of the LORD his God."
2 Chronicles,36,6,Against him came up Nebuchadnezzar king of Babylon and bound him in chains to take him to Babylon.
2 Chronicles,36,7,Nebuchadnezzar also carried part of the vessels of the house of the LORD to Babylon and put them in his palace in Babylon.
2 Chronicles,36,8,"Now the rest of the acts of Jehoiakim, and the abominations that he did, and what was found against him, behold, they are written in the Book of the Kings of Israel and Judah. And Jehoiachin his son reigned in his place."
2 Chronicles,36,9,"Jehoiachin was eight years old when he became king, and he reigned three months and ten days in Jerusalem. He did what was evil in the sight of the LORD."
2 Chronicles,36,10,"In the spring of the year King Nebuchadnezzar sent and brought him to Babylon, with the precious vessels of the house of the LORD, and made his brother Zedekiah king over Judah and Jerusalem."
2 Chronicles,36,11,"Zedekiah was twenty-one years old when he began to reign, and he reigned eleven years in Jerusalem."
2 Chronicles,36,12,"He did what was evil in the sight of the LORD his God. He did not humble himself before Jeremiah the prophet, who spoke from the mouth of the LORD."
2 Chronicles,36,13,"He also rebelled against King Nebuchadnezzar, who had made him swear by God. He stiffened his neck and hardened his heart against turning to the LORD, the God of Israel."
