Ezra,6,9,And all they need including young bulls rams and lambs for the burnt offerings to the God of heaven and wheat salt wine and oil according to the word of the priests at Jerusalem let it be given them each day without fail
Ezra,6,10,That they may offer pleasing sacrifices to the God of heaven and pray for the life of the king and his sons.
Ezra,6,11,Also I make a decree that whoever shall change or infringe on this order let a beam be pulled from his house and erected; then let him be fastened to it and let his house be made a dunghill for this.
Ezra,6,12,May the God Who has caused His Name to dwell there overthrow all kings and peoples who put forth their hands to alter this or to destroy this house of God in Jerusalem. I Darius make a decree; let it be executed speedily and exactly.
Ezra,6,13,Then Tattenai governor of the province this side of the River with Shethar-bozenai and their associates diligently did what King Darius had decreed.
Ezra,6,14,And the elders of the Jews built and prospered through the prophesying of Haggai the prophet and Zechariah son of Iddo. They finished their building as commanded by the God of Israel and by decree of Cyrus and Darius and Artaxerxes king of Persia.
Ezra,6,15,And this house was finished on the third day of the month of Adar in the sixth year of the reign of King Darius.
Ezra,6,16,And the Israelites--the priests the Levites and the rest of the returned exiles--celebrated the dedication of this house of God with joy.
Ezra,6,17,They offered at the dedication of this house of God 100 young bulls 200 rams 400 lambs and for a sin offering for all Israel 12 he-goats according to the number of Israel's tribes.
Ezra,6,18,And they set the priests in their divisions and the Levites in their courses for the service of God at Jerusalem as it is written in the Book of Moses.
Ezra,6,19,The returned exiles kept the Passover on the fourteenth day of the first month.
Ezra,6,20,For the priests and the Levites had purified themselves together; all of them were clean. So they killed the Passover lamb for all the returned exiles for their brother priests and for themselves.
Ezra,6,21,It was eaten by the Israelites who had returned from exile and by all who had joined them and separated themselves from the pollutions of the peoples of the land to seek the Lord the God of Israel.
Ezra,6,22,They kept the Feast of Unleavened Bread for seven days with joy for the Lord had made them joyful and had turned the heart of the king of Assyria [referring to Darius king of Persia] to them so that he strengthened their hands in the work of the house of God the God of Israel.
Ezra,7,1,NOW AFTER this in the reign of Artaxerxes [son of Xerxes or Ahasuerus] king of Persia Ezra son of Seraiah the son of Azariah the son of Hilkiah
Ezra,7,2,The son of Shallum the son of Zadok the son of Ahitub
Ezra,7,3,The son of Amariah the son of Azariah the son of Meraioth
Ezra,7,4,The son of Zerahiah the son of Uzzi the son of Bukki
Ezra,7,5,The son of Abishua the son of Phinehas the son of Eleazar the son of Aaron the chief priest--
Ezra,7,6,This Ezra went up from Babylon. He was a skilled scribe in the five books of Moses which the Lord the God of Israel had given. And the king granted him all he asked for the hand of the Lord his God was upon him.
Ezra,7,7,And also some of the Israelites with some of the priests and Levites the singers and gatekeepers and the temple servants went up [from Babylon] to Jerusalem in the seventh year of King Artaxerxes.
Ezra,7,8,Ezra came to Jerusalem in the fifth month of the seventh year of the king.
Ezra,7,9,On the first of the first month he started out from Babylon and on the first of the fifth month he arrived in Jerusalem for upon him was the good hand of his God.
Ezra,7,10,For Ezra had prepared and set his heart to seek the Law of the Lord [to inquire for it and of it to require and yearn for it] and to do and teach in Israel its statutes and its ordinances.
Ezra,7,11,Now this is the copy of the letter that King Artaxerxes gave to Ezra the priest the scribe even a scribe [occupied with] the words of the commands of the Lord and of His statutes to Israel:
Ezra,7,12,Artaxerxes king of kings to Ezra the priest scribe of the instructions of the God of heaven: Greetings.
Ezra,7,13,I make a decree that all of the people of Israel and of their priests and Levites in my realm who offer freely to go up to Jerusalem may go with you.
Ezra,7,14,For you are sent by the king and his seven counselors to inquire about Judah and Jerusalem according to the instruction of your God which is in your hand
Ezra,7,15,And to carry the silver and gold which the king and his counselors have freely offered to the God of Israel Whose dwelling is in Jerusalem
Ezra,7,16,And all the silver and gold that you may find in all the province of Babylonia with the freewill offerings of the people and of the priests offered willingly for the house of their God in Jerusalem.
Ezra,7,17,Therefore you shall with all speed and exactness buy with this money young bulls rams lambs with their cereal offerings and drink offerings and offer them on the altar of the house of your God in Jerusalem.
Ezra,7,18,And whatever shall seem good to you and to your brethren to do with the rest of the silver and the gold that do after the will of your God.
Ezra,7,19,The vessels also that are given to you for the service of the house of your God those deliver before the God of Jerusalem.
Ezra,7,20,And whatever more shall be needful for the house of your God which you shall have occasion to provide provide it out of the king's treasury.
Ezra,7,21,And I Artaxerxes the king make a decree to all the treasurers in the province beyond the [Euphrates] River that whatever Ezra the priest the scribe of the instructions of the God of heaven shall require of you it shall be done exactly and at once--
Ezra,7,22,Up to 100 talents of silver 100 measures of wheat 100 baths of wine 100 baths of oil and salt not specified.
Ezra,7,23,Whatever is commanded by the God of heaven let it be done diligently and honorably for the house of the God of heaven lest His wrath be against the realm of the king and his sons.
Ezra,7,24,Also we notify you that as to any of the priests and Levites singers gatekeepers temple servants or other servants of this house of God it shall not be lawful to impose tribute custom or toll on them.
Ezra,7,25,You Ezra after the wisdom of your God which is [in His instructions] in your hand set magistrates and judges who may judge all the people [west] of the River; choose those who know the instructions of your God and teach him who does not know them.
Ezra,7,26,And whoever will not do the law of your God and the law of the king let judgment be executed upon him exactly and speedily whether it be unto death or banishment or confiscation of goods or imprisonment.
Ezra,7,27,Blessed be the Lord the God of our fathers [said Ezra] Who put such a thing as this into the king's heart to beautify the house of the Lord in Jerusalem
Ezra,7,28,And Who has extended His mercy and steadfast love to me before the king his counselors and all the king's mighty officers. I was strengthened and encouraged for the hand of the Lord my God was upon me and I gathered together outstanding men of Israel to go with me to Jerusalem.
Ezra,8,1,THESE ARE the heads of their fathers' houses and this is the genealogy of those who went up with me from Babylonia in the reign of King Artaxerxes:
Ezra,8,2,Of the sons of Phinehas Gershom; of Ithamar Daniel; of David Hattush
Ezra,8,3,Of the sons of Shecaniah; of the sons of Parosh Zechariah and with him were registered 150 men by genealogy;
Ezra,8,4,Of the sons of Pahath-moab Eliehoenai son of Zerahiah with 200 men;
Ezra,8,5,Of the sons of Zattu Shecaniah son of Jahaziel with 300 men;
Ezra,8,6,Of the sons of Adin Ebed son of Jonathan with 50 men;
Ezra,8,7,Of the sons of Elam Jeshaiah son of Athaliah with 70 men;
Ezra,8,8,Of the sons of Shephatiah Zebadiah son of Michael with 80 men;
Ezra,8,9,Of the sons of Joab Obadiah son of Jehiel with 218 men;
Ezra,8,10,Of the sons of [Bani] Shelomith son of Josiphiah with 160 men;
Ezra,8,11,Of the sons of Bebai Zechariah son of Bebai with 28 men;
Ezra,8,12,Of the sons of Azgad Johanan son of Hakkatan with 110 men;
Ezra,8,13,Of the sons of Adonikam the last to come their names are Eliphelet Jeuel and Shemaiah with 60 men;
Ezra,8,14,Of the sons of Bigvai Uthai and Zabbud [Zaccur] with 70 men.
Ezra,8,15,I [Ezra] gathered them together at the river that runs to Ahava and there we encamped three days. I reviewed the people and the priests and found no Levites.
Ezra,8,16,Then I sent for Eliezer Ariel Shemaiah Elnathan Jarib Elnathan Nathan Zechariah Meshullam who were chief men and also for Joiarib and Elnathanwho were teachers.
Ezra,8,17,And I sent them to Iddo the leading man at the place Casiphia telling them to say to Iddo and his brethren the Nethinim [temple servants] at the place Casiphia Bring to us servants for the house of our God.
Ezra,8,18,And by the good hand of our God upon us they brought us a man of understanding of the sons of Mahli son of Levi the son of Israel named Sherebiah with his sons and his kinsmen 18;
Ezra,8,19,And Hashabiah and with him Jeshaiah of the sons of Merari with his kinsmen and their sons 20;
Ezra,8,20,Also 220 of the Nethinim whose forefathers David and the officials had set apart [with their descendants] to attend the Levites. They were all mentioned by name.
Ezra,8,21,Then I proclaimed a fast there at the river Ahava that we might humble ourselves before our God to seek from Him a straight and right way for us our little ones and all our possessions.
Ezra,8,22,For I was ashamed to request of the king a band of soldiers and horsemen to protect us against the enemy along the way because we had told the king The hand of our God is upon all them for good who seek Him but His power and His wrath are against all those who forsake Him.
Ezra,8,23,So we fasted and besought our God for this and He heard our entreaty.
Ezra,8,24,Then I set apart twelve leading priests Sherebiah Hashabiah and ten of their kinsmen
Ezra,8,25,And weighed out to them the silver the gold and the vessels the offering for the house of our God which the king his counselors his lords and all Israel there present had offered.
Ezra,8,26,I weighed into their hands 650 talents of silver and silver vessels valued at 100 talents and 100 talents of gold;
Ezra,8,27,Also 20 basins of gold worth 1000 darics and two vessels of fine bright bronze precious as gold.
Ezra,8,28,And I said to them You are holy to the Lord the vessels are holy also and the silver and the gold are a freewill offering to the Lord the God of your fathers.
Ezra,8,29,Guard and keep them until you weigh them before the chief priests and Levites and heads of the fathers' houses of Israel in Jerusalem in the chambers of the house of the Lord.
Ezra,8,30,So the priests and the Levites received the weight of the silver the gold and the vessels to bring them to Jerusalem into the house of our God.
Ezra,8,31,We left the river Ahava on the twelfth day of the first month to go to Jerusalem; and the hand of our God was upon us and He delivered us from the enemy and those who lay in wait by the way.
Ezra,8,32,And we came to Jerusalem and [had been] there three days.
Ezra,8,33,On the fourth day the silver the gold and the vessels were weighed in the house of our God into the hands of Meremoth the priest son of Uriah and with him was Eleazar son of Phinehas and with them were Jozabad son of Jeshua and Noadiah son of Binnui--the Levites.
Ezra,8,34,Every piece was counted and weighed and all the weight was recorded at once.
Ezra,8,35,Also those returned exiles whose parents had been carried into captivity offered burnt offerings to the God of Israel: twelve young bulls for all Israel ninety-six rams seventy-seven lambs and twelve he-goats for a sin offering. All this was a burnt offering to the Lord.
Ezra,8,36,And they delivered the king's commissions to the king's lieutenants and to the governors west of the River and they aided the people and God's house.
Ezra,9,1,AFTERWARD THE officials came to me and said The Israelites and the priests and Levites have not separated themselves from the peoples of the lands but have committed the abominations of the Canaanites Hittites Perizzites Jebusites Ammonites Moabites Egyptians and Amorites.
Ezra,9,2,For they have taken as wives some of their daughters for themselves and for their sons so that the holy offspring have mixed themselves with the peoples of the lands. Indeed the officials and chief men have been foremost in this wicked act and direct violation [of God's will].
Ezra,9,3,When I heard this I rent my undergarment and my mantle I pulled hair from my head and beard and sat down appalled.
Ezra,9,4,Then all those who trembled at the words of the God of Israel because of the offensive violation of His will by the returned exiles gathered around me as I sat astounded until the evening sacrifice.
Ezra,9,5,At the evening sacrifice I arose from my depression and having rent my undergarment and my mantle I fell on my knees and spread out my hands to the Lord my God
Ezra,9,6,Saying O my God I am ashamed and blush to lift my face to You my God for our iniquities have risen higher than our heads and our guilt has mounted to the heavens.
Ezra,9,7,Since the days of our fathers we have been exceedingly guilty; and for our willfulness we our kings and our priests have been delivered into the hand of the kings of the lands to the sword captivity plundering and utter shame as it is today.
Ezra,9,8,And now for a brief moment grace has been shown us by the Lord our God Who has left us a remnant to escape and has given us a secure hold in His holy place that our God may brighten our eyes and give us a little reviving in our bondage.
Ezra,9,9,For we are bondmen; yet our God has not forsaken us in our bondage but has extended mercy and steadfast love to us before the kings of Persia to give us some reviving to set up the house of our God to repair its ruins and to give us a wall [of protection] in Judah and Jerusalem.
Ezra,9,10,Now O our God what can we say after this? For we have forsaken Your commands
Ezra,9,11,Which You have commanded by Your servants the prophets saying The land which you are entering to possess is an unclean land with the pollutions of the peoples of the lands through their abominations which have filled it from one end to the other with their filthiness.
Ezra,9,12,Therefore do not give your daughters to their sons or take their daughters for your sons; and never seek their peace or prosperity that you may be strong and eat the good of the land and leave it as an inheritance to your children always.
Ezra,9,13,And after all that has come upon us for our evil deeds and for our great guilt seeing that You our God have punished us less than our iniquities deserved and have given us such a remnant
Ezra,9,14,Shall we break Your commandments again and intermarry with the peoples who practice these abominations? Would You not be angry with us till You had consumed us so that there would be no remnant nor any to escape?
Ezra,9,15,O Lord the God of Israel You are rigidly just and righteous for we are left a remnant that is escaped as it is this day. Behold we are before You in our guilt for none can stand before You because of this.
Ezra,10,1,NOW WHILE Ezra prayed and made confession weeping and casting himself down before the house of God there gathered to him out of Israel a very great assembly of men women and children; for the people wept bitterly.
Ezra,10,2,And Shecaniah [II] son of Jehiel [one of the congregation] of the sons of Elam said to Ezra: We have broken faith and dealt treacherously against our God and have married foreign women of the peoples of the land; yet now there is still hope for Israel in spite of this thing.
Ezra,10,3,Therefore let us make a covenant with our God to put away all the foreign wives and their children according to the counsel of my lord and of those who tremble at the command of our God; and let it be done according to the Law.
Ezra,10,4,Arise for it is your duty and we are with you. Be strong and brave and do it.
Ezra,10,5,Then Ezra arose and made the chiefs of the priests the Levites and all Israel swear that they would do as had been said. So they took the oath.
Ezra,10,6,Then Ezra came from before the house of God and went into the lodging place of Jehohanan son of Eliashib [for the night]. There he ate no bread and drank no water for he mourned over the returned exiles' faithlessness [and violation of God's law].
Ezra,10,7,And proclamation was made throughout Judah and Jerusalem to all the returned exiles that they should assemble in Jerusalem
Ezra,10,8,And that whoever did not come within three days by order of the officials and the elders all his property should be forfeited and he himself banned from the assembly of the exiles.
Ezra,10,9,Then all the men of Judah and Benjamin gathered at Jerusalem within three days. It was the twentieth day of the ninth month and all the people sat in the open space before the house of God trembling because of this matter and because of the heavy rain.
Ezra,10,10,And Ezra the priest stood up and said to them You have acted wickedly and broken faith [with God] and have married foreign (heathen) women increasing the guilt of Israel.
Ezra,10,11,So now make confession and give thanks to the Lord the God of your fathers [for not consuming you] and do His will. Separate yourselves from the peoples of the land and from [your] foreign (heathen) wives.
Ezra,10,12,Then all the assembly answered with a loud voice As you have said so must we do.
Ezra,10,13,But the people are many and it is a time of heavy rain; we cannot stand outside. Nor can this work be done in a day or two for we have greatly transgressed in this matter.
Ezra,10,14,Let our officials stand for the whole assembly; let all in our cities who have foreign wives come by appointment and with each group the elders of that city and its judges until the fierce wrath of our God over this matter is turned away from us.
Ezra,10,15,Only Jonathan son of Asahel and Jahzeiah son of Tikvah opposed this and Meshullam and Shabbethai the Levite supported them.
Ezra,10,16,Then the returned exiles did so. Ezra the priest and certain heads of fathers' houses were selected according to their fathers' houses each of them by name; and they sat down on the first day of the tenth month to investigate the matter.
Ezra,10,17,And by the first day of the first month they had come to the end of the cases of the men married to foreign wives.
Ezra,10,18,Of the sons of the priests who had married non-Jewish women were found: of the sons of Jeshua [the high priest] son of Jozadak and his brethren: Maaseiah Eliezer Jarib and Gedaliah.
Ezra,10,19,They solemnly vowed to put away their [heathen] wives and being guilty [each] offered a ram of the flock for [his] guilt.
Ezra,10,20,Of the sons of Immer: Hanani and Zebadiah.
Ezra,10,21,Of the sons of Harim: Maaseiah Elijah Shemaiah Jehiel and Uzziah.
Ezra,10,22,Of the sons of Pashhur: Elioenai Maaseiah Ishmael Nethanel Jozabad and Elasah.
Ezra,10,23,Of the Levites: Jozabad Shimei Kelaiah (Kelita) Pethahiah Judah and Eliezer.
Ezra,10,24,Of the singers: Eliashib. Of the gatekeepers: Shallum Telem and Uri.
Ezra,10,25,And of Israel: of the sons of Parosh: Ramiah Izziah Malchijah Mijamin Eleazar Malchijah (Hashabiah) and Benaiah.
Ezra,10,26,Of the sons of Elam: Mattaniah Zechariah Jehiel Abdi Jeremoth and Elijah.
Ezra,10,27,Of the sons of Zattu: Elioenai Eliashib Mattaniah Jeremoth Zabad and Aziza.
Ezra,10,28,Of the sons also of Bebai: Jehohanan Hananiah Zabbai and Athlai.
Ezra,10,29,Of the sons of Bani: Meshullam Malluch Adaiah Jashub Sheal and Jeremoth.
Ezra,10,30,Of the sons of Pahath-moab: Adna Chelal Benaiah Maaseiah Mattaniah Bezalel Binnui and Manasseh.
Ezra,10,31,Of the sons of Harim: Eliezer Isshijah Malchijah Shemaiah Shimeon
Ezra,10,32,Benjamin Malluch and Shemariah.
Ezra,10,33,Of the sons of Hashum: Mattenai Mattattah Zabad Eliphelet Jeremai Manasseh and Shimei.
Ezra,10,34,Of the sons of Bani: Maadai Amram Uel
Ezra,10,35,Benaiah Bedeiah Cheluhi (Cheluhu)
Ezra,10,36,Vaniah Meremoth Eliashib
Ezra,10,37,Mattaniah Mattenai Jaasu [Jaasai]
Ezra,10,38,Bani Binnui Shimei
Ezra,10,39,Shelemiah Nathan Adaiah
Ezra,10,40,Machnadebai Shashai Sharai
Ezra,10,41,Azarel Shelemiah Shemariah
Ezra,10,42,Shallum Amariah and Joseph.
Ezra,10,43,Of the sons of Nebo: Jeiel Mattithiah Zabad Zebina Iddo (Jaddai) Joel and Benaiah.
Ezra,10,44,All these had married foreign women and some of the wives had borne children.
Nehemiah,1,1,THE WORDS or story of Nehemiah son of Hacaliah: Now in the month of Chislev in the twentieth year [of the Persian king] as I was in the castle of Shushan
Nehemiah,1,2,Hanani one of my kinsmen came with certain men from Judah and I asked them about the surviving Jews who had escaped exile and about Jerusalem.
Nehemiah,1,3,And they said to me The remnant there in the province who escaped exile are in great trouble and reproach; the wall of Jerusalem is broken down and its [fortified] gates are destroyed by fire.
Nehemiah,1,4,When I heard this I sat down and wept and mourned for days and fasted and prayed [constantly] before the God of heaven
Nehemiah,1,5,And I said O Lord God of heaven the great and terrible God Who keeps covenant loving-kindness and mercy for those who love Him and keep His commandments
Nehemiah,1,6,Let Your ear now be attentive and Your eyes open to listen to the prayer of Your servant which I pray before You day and night for the Israelites Your servants confessing the sins of the Israelites which we have sinned against You. Yes I and my father's house have sinned.
Nehemiah,1,7,We have acted very corruptly against You and have not kept the commandments statutes and ordinances which You commanded Your servant Moses.
Nehemiah,1,8,Remember [earnestly] what You commanded Your servant Moses: If you transgress and are unfaithful I will scatter you abroad among the nations;
Nehemiah,1,9,But if you return to Me and keep My commandments and do them though your outcasts were in the farthest part of the heavens [the expanse of outer space] yet will I gather them from there and will bring them to the place in which I have chosen to set My Name.
Nehemiah,1,10,Now these are Your servants and Your people whom You have redeemed by Your great power and by Your strong hand.
Nehemiah,1,11,O Lord let Your ear be attentive to the prayer of Your servant and the prayer of Your servants who delight to revere and fear Your name (Your nature and attributes); and prosper I pray You Your servant this day and grant him mercy in the sight of this man. For I was cupbearer to the king.
Nehemiah,2,1,IN THE month of Nisan in the twentieth year of King Artaxerxes when wine was before him I took up the wine and gave it to the king. Now I had not been sad before in his presence.
Nehemiah,2,2,So the king said to me Why do you look sad since you are not sick? This is nothing but sorrow of heart. Then I was very much afraid
Nehemiah,2,3,And said to the king Let the king live forever! Why should I not be sad faced when the city the place of my fathers' sepulchers lies waste and its [fortified] gates are consumed by fire?
Nehemiah,2,4,The king said to me For what do you ask? So I prayed to the God of heaven.
Nehemiah,2,5,And I said to [him] If it pleases the king and if your servant has found favor in your sight I ask that you will send me to Judah to the city of my fathers' sepulchers that I may rebuild it.
Nehemiah,2,6,The king beside whom the queen was sitting asked me How long will your journey take and when will you return? So it pleased [him] to send me; and I set him a time.
Nehemiah,2,7,Also I said to the king If it pleases the king let letters be given me for the governors beyond the [Euphrates] River that they may let me pass through to Judah
Nehemiah,2,8,And a letter to Asaph keeper of the king's forest or park that he may give me timber to make beams for the gates of the fortress of the temple and for the city wall and for the house that I shall occupy. And the king granted what I asked for the good hand of my God was upon me.
Nehemiah,2,9,Then I came to the governors beyond the River and gave them the king's letters. Now the king had sent captains of the army and horsemen with me.
Nehemiah,2,10,When Sanballat the Horonite and Tobiah the servant the Ammonite heard this it distressed them exceedingly that a man had come to inquire for and require the good and prosperity of the Israelites.
Nehemiah,2,11,So I came to Jerusalem and had been there three days.
Nehemiah,2,12,Then I arose in the night I and a few men with me. And I told no one what my God had put in my heart to do for Jerusalem. No beast was with me except the one I rode.
Nehemiah,2,13,I went out by night by the Valley Gate toward the Dragon's Well and to the Dung Gate and inspected the walls of Jerusalem which were broken down and its gates which had been destroyed by fire.
Nehemiah,2,14,I passed over to the Fountain Gate and to the King's Pool but there was no place for the beast that was under me to pass.
Nehemiah,2,15,So [gradually] I went up by the brook [Kidron] in the night and inspected the wall; then I turned back and entered [the city] by the Valley Gate and so returned.
Nehemiah,2,16,And the magistrates knew not where I went or what I did; nor had I yet told the Jews the priests the nobles the officials or the rest who did the work.
Nehemiah,2,17,Then I said to them You see the bad situation we are in--how Jerusalem lies in ruins and its gates are burned with fire. Come let us build up the wall of Jerusalem that we may no longer be a disgrace.
Nehemiah,2,18,Then I told them of the hand of my God which was upon me for good and also the words that the king had spoken to me. And they said Let us rise up and build! So they strengthened their hands for the good work.
Nehemiah,2,19,But when Sanballat the Horonite and Tobiah the servant the Ammonite and Geshem the Arab heard of it they laughed us to scorn and despised us and said What is this thing you are doing? Will you rebel against the king?
Nehemiah,2,20,I answered them The God of heaven will prosper us; therefore we His servants will arise and build but you have no portion or right or memorial in Jerusalem.
Nehemiah,3,1,THEN ELIASHIB the high priest rose up with his brethren the priests and built the Sheep Gate. They consecrated it and set up its doors; they consecrated it even to the Tower of Hammeah or the Hundred as far as the Tower of Hananel.
Nehemiah,3,2,And next to him [Eliashib] the men of Jericho built. Next to [them] Zaccur son of Imri built.
Nehemiah,3,3,And the Fish Gate the sons of Hassenaah built; they laid its beams and set up its doors its bolts and its bars.
Nehemiah,3,4,And next to them Meremoth son of Uriah the son of Hakkoz repaired. Next to them Meshullam son of Berechiah the son of Meshezabel repaired. Next to them Zadok son of Baana repaired.
Nehemiah,3,5,Next to them the Tekoites repaired but their nobles or lords did not put their necks to the work of their Lord.
Nehemiah,3,6,Moreover the Old Gate Joiada son of Paseah and Meshullam son of Besodeiah repaired. They laid its beams and set up its doors its bolts and its bars.
Nehemiah,3,7,Next to them repaired Melatiah the Gibeonite and Jadon the Meronothite the men of Gibeon and of Mizpah [up] to the seat or residence of the governor [west of] the River [Euphrates there in Jerusalem].
Nehemiah,3,8,Next to them repaired Uzziel son of Harhaiah one of the goldsmiths. Next to him repaired Hananiah one of the perfumers and they abandoned [fortification of] Jerusalem as far as the Broad Wall [omitting that part of the ancient city and reducing the area].
Nehemiah,3,9,Next to them repaired Rephaiah son of Hur ruler of half the district of Jerusalem.
Nehemiah,3,10,Next to them repaired Jedaiah son of Harumaph opposite his own house. And next to him repaired Hattush son of Hashabneiah.
Nehemiah,3,11,Malchijah son of Harim and Hasshub son of Pahath-moab repaired another portion and the Tower of the Furnaces.
Nehemiah,3,12,Next to [them] repaired Shallum son of Hallohesh the ruler of half the district of Jerusalem he and his daughters.
Nehemiah,3,13,The Valley Gate [the main entrance in the west wall the Jaffa Gate] was repaired by Hanun and the inhabitants of Zanoah. They built it and set up its doors its bolts and its bars and repaired a thousand cubits of the wall as far as the Dung Gate.
Nehemiah,3,14,The Dung Gate was repaired by Malchijah son of Rechab the ruler of the district of Beth-haccherem. He rebuilt it and set its doors its bolts and its bars.
Nehemiah,3,15,The Fountain Gate was repaired by Shallum son of Col-hozeh ruler of the district of Mizpah. He rebuilt and covered it and set up its doors its bolts and its bars and the wall of the Pool of Shelah (Siloam) by the King's Garden as far as the stairs that go down [the eastern slope] from the [portion of Jerusalem known as] the City of David.
Nehemiah,3,16,After him Nehemiah [III] son of Azbuk ruler of half the district of Beth-zur repaired [the wall] to a point opposite the sepulchers of David and to the artificial pool and the house of the guards.
Nehemiah,3,17,After him the Levites: Rehum son of Bani. Next to him repaired Hashabiah ruler of half the district of Keilah.
Nehemiah,3,18,After him repaired their brethren under Bavvai son of Henadad ruler of [the other] half of the district of Keilah.
Nehemiah,3,19,Next to him repaired Ezer son of Jeshua ruler of Mizpah another district over opposite the ascent to the armory at the angle [in the wall].
Nehemiah,3,20,After him Baruch son of Zabbai (Zaccai) earnestly repaired another portion [toward the hill] from the angular turning of the wall to the door of the house of Eliashib the high priest.
Nehemiah,3,21,After him Meremoth son of Uriah the son of Hakkoz repaired from the door of Eliashib's house to the end of his house.
Nehemiah,3,22,After him the priests men of the plain repaired.
Nehemiah,3,23,After them Benjamin and Hasshub repaired opposite their house. After them repaired Azariah son of Maaseiah the son of Ananiah beside his own house.
Nehemiah,3,24,After him Binnui son of Henadad repaired another section [of the wall] from the house of Azariah to the angular turn of the wall and to the corner.
Nehemiah,3,25,Palal son of Uzai repaired opposite the angular turn of the wall and the tower which stands out from the upper house of the king by the court of the guard. After him Pedaiah son of Parosh
Nehemiah,3,26,And the servants of the priests dwelling on Ophel [the hill south of the temple] repaired to opposite the Water Gate on the east and the projecting tower.
Nehemiah,3,27,After them the Tekoites repaired another portion opposite the great projecting tower to the wall of Ophel.
Nehemiah,3,28,Above the Horse Gate the priests repaired everyone opposite his own house.
Nehemiah,3,29,After them repaired Zadok son of Immer opposite his house. Then Shemaiah son of Shecaniah keeper of the East Gate repaired.
Nehemiah,3,30,After him Hananiah son of Shelemiah and Hanun the sixth son of Zalaph repaired another section. After him Meshullam son of Berechiah repaired opposite his chamber.
Nehemiah,3,31,After him Malchijah one of the goldsmiths repaired as far as the house of the temple servants and of the merchants opposite the Muster Gate and to the ascent and upper room of the corner.
Nehemiah,3,32,And from the ascent and upper room of the corner to the Sheep Gate the goldsmiths and merchants repaired.
Nehemiah,4,1,BUT WHEN Sanballat heard that we were building the wall he was angry and in a great rage and he ridiculed the Jews.
Nehemiah,4,2,And he said before his brethren and the army of Samaria What are these feeble Jews doing? Will they restore things [at will and by themselves]? Will they [try to bribe their God] with sacrifices? Will they finish up in a day? Will they revive the stones out of the heaps of rubbish seeing they are burned?
Nehemiah,4,3,Now Tobiah the Ammonite was near him and he said What they build--if a fox climbs upon it he will break down their stone wall.
Nehemiah,4,4,[And Nehemiah prayed] Hear O our God for we are despised. Turn their taunts upon their own heads and give them for a prey in a land of their captivity.
Nehemiah,4,5,Cover not their iniquity and let not their sin be blotted out before You for they have vexed [with alarm] the builders and provoked You.
Nehemiah,4,6,So we built the wall and all [of it] was joined together to half its height for the people had a heart and mind to work.
Nehemiah,4,7,But when Sanballat Tobiah the Arabians Ammonites and Ashdodites heard that the walls of Jerusalem were going up and that the breaches were being closed they were very angry.
Nehemiah,4,8,And they all plotted together to come and fight against Jerusalem to injure and cause confusion and failure in it.
Nehemiah,4,9,But because of them we made our prayer to our God and set a watch against them day and night.
Nehemiah,4,10,And [the leaders of] Judah said The strength of the burden bearers is weakening and there is much rubbish; we are not able to work on the wall.
Nehemiah,4,11,And our enemies said They will not know or see till we come into their midst and kill them and stop the work.
Nehemiah,4,12,And when the Jews who lived near them came they said to us ten times You must return [to guard our little villages]; from all places where they dwell they will be upon us.
Nehemiah,4,13,So I set [armed men] behind the wall in places where it was least protected; I even thus used the people as families with their swords spears and bows.
Nehemiah,4,14,I looked [them over] and rose up and said to the nobles and officials and the other people Do not be afraid of the enemy; [earnestly] remember the Lord and imprint Him [on your minds] great and terrible and [take from Him courage to] fight for your brethren your sons your daughters your wives and your homes.
Nehemiah,4,15,And when our enemies heard that their plot was known to us and that God had frustrated their purpose we all returned to the wall everyone to his work.
Nehemiah,4,16,And from that time forth half of my servants worked at the task and the other half held the spears shields bows and coats of mail; and the leaders stood behind all the house of Judah.
Nehemiah,4,17,Those who built the wall and those who bore burdens loaded themselves so that everyone worked with one hand and held a weapon with the other hand
Nehemiah,4,18,And every builder had his sword girded by his side and so worked. And he who sounded the trumpet was at my side.
Nehemiah,4,19,And I said to the nobles and officials and the rest of the people The work is great and scattered and we are separated on the wall one far from another.
Nehemiah,4,20,In whatever place you hear the sound of the trumpet rally to us there. Our God will fight for us.
Nehemiah,4,21,So we labored at the work while half of them held the spears from dawn until the stars came out.
Nehemiah,4,22,At that time also I said to the people Let everyone with his servant lodge within Jerusalem that at night they may be a guard to us and a laborer during the day.
Nehemiah,4,23,So none of us--I my kinsmen my servants nor the men of the guard who followed me--took off our clothes; each kept his weapon [in his hand for days].
Nehemiah,5,1,NOW THERE arose a great cry of the [poor] people and of their wives [driven to borrowing] against their Jewish brethren [the few who could afford to lend].
Nehemiah,5,2,For some said We our sons and daughters are many; therefore allow us to take grain that we may eat and live! If we are not given grain let us take it!
Nehemiah,5,3,Also some said We are mortgaging our lands vineyards and houses to buy grain because of the scarcity.
Nehemiah,5,4,Others said We have borrowed money on our fields and vineyards to pay the [Persian] king's heavy tax.
Nehemiah,5,5,Although our flesh is the same as that of our brethren and our children are as theirs yet we are forced to sell our children as slaves; some of our daughters have already been thus sold and we are powerless to redeem them for others have our lands and vineyards.
Nehemiah,5,6,I [Nehemiah] was very angry when I heard their cry and these words.
Nehemiah,5,7,I thought it over and then rebuked the nobles and officials. I told them You are exacting interest from your own kinsmen. And I held a great assembly against them.
