Jeremiah,36,27,"Then the word of the LORD came to Jeremiah after the king had burned the scroll and the words which Baruch had written at the dictation of Jeremiah, saying,"
Jeremiah,36,28,“Take again another scroll and write on it all the former words that were on the first scroll which Jehoiakim the king of Judah burned.
Jeremiah,36,29,"And concerning Jehoiakim king of Judah you shall say, ‘Thus says the LORD, “You have burned this scroll, saying, ‘Why have you written on it that the king of Babylon will certainly come and destroy this land, and will make man and beast to cease from it?’”"
Jeremiah,36,30,"Therefore thus says the LORD concerning Jehoiakim king of Judah, “He shall have no one to sit on the throne of David, and his dead body shall be cast out to the heat of the day and the frost of the night."
Jeremiah,36,31,"I will also punish him and his descendants and his servants for their iniquity, and I will bring on them and the inhabitants of Jerusalem and the men of Judah all the calamity that I have declared to them—but they did not listen.”’”"
Jeremiah,36,32,"Then Jeremiah took another scroll and gave it to Baruch the son of Neriah, the scribe, and he wrote on it at the dictation of Jeremiah all the words of the book which Jehoiakim king of Judah had burned in the fire; and many similar words were added to them."
Jeremiah,37,1,"Now Zedekiah the son of Josiah whom Nebuchadnezzar king of Babylon had made king in the land of Judah, reigned as king in place of Coniah the son of Jehoiakim."
Jeremiah,37,2,But neither he nor his servants nor the people of the land listened to the words of the LORD which He spoke through Jeremiah the prophet.
Jeremiah,37,3,"Yet King Zedekiah sent Jehucal the son of Shelemiah, and Zephaniah the son of Maaseiah, the priest, to Jeremiah the prophet, saying, “Please pray to the LORD our God on our behalf.”"
Jeremiah,37,4,"Now Jeremiah was still coming in and going out among the people, for they had not yet put him in the prison."
Jeremiah,37,5,"Meanwhile, Pharaoh’s army had set out from Egypt; and when the Chaldeans who had been besieging Jerusalem heard the report about them, they lifted the siege from Jerusalem."
Jeremiah,37,6,"Then the word of the LORD came to Jeremiah the prophet, saying,"
Jeremiah,37,7,"“Thus says the LORD God of Israel, ‘Thus you are to say to the king of Judah, who sent you to Me to inquire of Me: “Behold, Pharaoh’s army which has come out for your assistance is going to return to its own land of Egypt."
Jeremiah,37,8,"The Chaldeans will also return and fight against this city, and they will capture it and burn it with fire.”’"
Jeremiah,37,9,"Thus says the LORD, ‘Do not deceive yourselves, saying, “The Chaldeans will surely go away from us,” for they will not go."
Jeremiah,37,10,"For even if you had defeated the entire army of Chaldeans who were fighting against you, and there were only wounded men left among them, each man in his tent, they would rise up and burn this city with fire.’”"
Jeremiah,37,11,"Now it happened when the army of the Chaldeans had lifted the siege from Jerusalem because of Pharaoh’s army,"
Jeremiah,37,12,that Jeremiah went out from Jerusalem to go to the land of Benjamin in order to take possession of some property there among the people.
Jeremiah,37,13,"While he was at the Gate of Benjamin, a captain of the guard whose name was Irijah, the son of Shelemiah the son of Hananiah was there; and he arrested Jeremiah the prophet, saying, “You are going over to the Chaldeans!”"
Jeremiah,37,14,"But Jeremiah said, “A lie! I am not going over to the Chaldeans”; yet he would not listen to him. So Irijah arrested Jeremiah and brought him to the officials."
Jeremiah,37,15,"Then the officials were angry at Jeremiah and beat him, and they put him in jail in the house of Jonathan the scribe, which they had made into the prison."
Jeremiah,37,16,"For Jeremiah had come into the dungeon, that is, the vaulted cell; and Jeremiah stayed there many days."
Jeremiah,37,17,"Now King Zedekiah sent and took him out; and in his palace the king secretly asked him and said, “Is there a word from the LORD?” And Jeremiah said, “There is!” Then he said, “You will be given into the hand of the king of Babylon!”"
Jeremiah,37,18,"Moreover Jeremiah said to King Zedekiah, “In what way have I sinned against you, or against your servants, or against this people, that you have put me in prison?"
Jeremiah,37,19,"Where then are your prophets who prophesied to you, saying, ‘The king of Babylon will not come against you or against this land’?"
Jeremiah,37,20,"But now, please listen, O my lord the king; please let my petition come before you and do not make me return to the house of Jonathan the scribe, that I may not die there.”"
Jeremiah,37,21,"Then King Zedekiah gave commandment, and they committed Jeremiah to the court of the guardhouse and gave him a loaf of bread daily from the bakers’ street, until all the bread in the city was gone. So Jeremiah remained in the court of the guardhouse."
Jeremiah,38,1,"Now Shephatiah the son of Mattan, and Gedaliah the son of Pashhur, and Jucal the son of Shelemiah, and Pashhur the son of Malchijah heard the words that Jeremiah was speaking to all the people, saying,"
Jeremiah,38,2,"“Thus says the LORD, ‘He who stays in this city will die by the sword and by famine and by pestilence, but he who goes out to the Chaldeans will live and have his own life as booty and stay alive.’"
Jeremiah,38,3,"Thus says the LORD, ‘This city will certainly be given into the hand of the army of the king of Babylon and he will capture it.’”"
Jeremiah,38,4,"Then the officials said to the king, “Now let this man be put to death, inasmuch as he is discouraging the men of war who are left in this city and all the people, by speaking such words to them; for this man is not seeking the well-being of this people but rather their harm.”"
Jeremiah,38,5,"So King Zedekiah said, “Behold, he is in your hands; for the king can do nothing against you.”"
Jeremiah,38,6,"Then they took Jeremiah and cast him into the cistern of Malchijah the king’s son, which was in the court of the guardhouse; and they let Jeremiah down with ropes. Now in the cistern there was no water but only mud, and Jeremiah sank into the mud."
Jeremiah,38,7,"But Ebed-melech the Ethiopian, a eunuch, while he was in the king’s palace, heard that they had put Jeremiah into the cistern. Now the king was sitting in the Gate of Benjamin;"
Jeremiah,38,8,"and Ebed-melech went out from the king’s palace and spoke to the king, saying,"
Jeremiah,38,9,"“My lord the king, these men have acted wickedly in all that they have done to Jeremiah the prophet whom they have cast into the cistern; and he will die right where he is because of the famine, for there is no more bread in the city.”"
Jeremiah,38,10,"Then the king commanded Ebed-melech the Ethiopian, saying, “Take thirty men from here under your authority and bring up Jeremiah the prophet from the cistern before he dies.”"
Jeremiah,38,11,So Ebed-melech took the men under his authority and went into the king’s palace to a place beneath the storeroom and took from there worn-out clothes and worn-out rags and let them down by ropes into the cistern to Jeremiah.
Jeremiah,38,12,"Then Ebed-melech the Ethiopian said to Jeremiah, “Now put these worn-out clothes and rags under your armpits under the ropes”; and Jeremiah did so."
Jeremiah,38,13,"So they pulled Jeremiah up with the ropes and lifted him out of the cistern, and Jeremiah stayed in the court of the guardhouse."
Jeremiah,38,14,"Then King Zedekiah sent and had Jeremiah the prophet brought to him at the third entrance that is in the house of the LORD; and the king said to Jeremiah, “I am going to ask you something; do not hide anything from me.”"
Jeremiah,38,15,"Then Jeremiah said to Zedekiah, “If I tell you, will you not certainly put me to death? Besides, if I give you advice, you will not listen to me.”"
Jeremiah,38,16,"But King Zedekiah swore to Jeremiah in secret saying, “As the LORD lives, who made this life for us, surely I will not put you to death nor will I give you over to the hand of these men who are seeking your life.”"
Jeremiah,38,17,"Then Jeremiah said to Zedekiah, “Thus says the LORD God of hosts, the God of Israel, ‘If you will indeed go out to the officers of the king of Babylon, then you will live, this city will not be burned with fire, and you and your household will survive."
Jeremiah,38,18,"But if you will not go out to the officers of the king of Babylon, then this city will be given over to the hand of the Chaldeans; and they will burn it with fire, and you yourself will not escape from their hand.’”"
Jeremiah,38,19,"Then King Zedekiah said to Jeremiah, “I dread the Jews who have gone over to the Chaldeans, for they may give me over into their hand and they will abuse me.”"
Jeremiah,38,20,"But Jeremiah said, “They will not give you over. Please obey the LORD in what I am saying to you, that it may go well with you and you may live."
Jeremiah,38,21,"But if you keep refusing to go out, this is the word which the LORD has shown me:"
Jeremiah,38,22,"‘Then behold, all of the women who have been left in the palace of the king of Judah are going to be brought out to the officers of the king of Babylon; and those women will say, “Your close friends Have misled and overpowered you; While your feet were sunk in the mire, They turned back.”"
Jeremiah,38,23,"They will also bring out all your wives and your sons to the Chaldeans, and you yourself will not escape from their hand, but will be seized by the hand of the king of Babylon, and this city will be burned with fire.’”"
Jeremiah,38,24,"Then Zedekiah said to Jeremiah, “Let no man know about these words and you will not die."
Jeremiah,38,25,"But if the officials hear that I have talked with you and come to you and say to you, ‘Tell us now what you said to the king and what the king said to you; do not hide it from us and we will not put you to death,’"
Jeremiah,38,26,"then you are to say to them, ‘I was presenting my petition before the king, not to make me return to the house of Jonathan to die there.’”"
Jeremiah,38,27,"Then all the officials came to Jeremiah and questioned him. So he reported to them in accordance with all these words which the king had commanded; and they ceased speaking with him, since the conversation had not been overheard."
Jeremiah,38,28,So Jeremiah stayed in the court of the guardhouse until the day that Jerusalem was captured.
Jeremiah,39,1,"Now when Jerusalem was captured in the ninth year of Zedekiah king of Judah, in the tenth month, Nebuchadnezzar king of Babylon and all his army came to Jerusalem and laid siege to it;"
Jeremiah,39,2,"in the eleventh year of Zedekiah, in the fourth month, in the ninth day of the month, the city wall was breached."
Jeremiah,39,3,"Then all the officials of the king of Babylon came in and sat down at the Middle Gate: Nergal-sar-ezer, Samgar-nebu, Sar-sekim the Rab-saris, Nergal-sar-ezer the Rab-mag, and all the rest of the officials of the king of Babylon."
Jeremiah,39,4,"When Zedekiah the king of Judah and all the men of war saw them, they fled and went out of the city at night by way of the king’s garden through the gate between the two walls; and he went out toward the Arabah."
Jeremiah,39,5,"But the army of the Chaldeans pursued them and overtook Zedekiah in the plains of Jericho; and they seized him and brought him up to Nebuchadnezzar king of Babylon at Riblah in the land of Hamath, and he passed sentence on him."
Jeremiah,39,6,Then the king of Babylon slew the sons of Zedekiah before his eyes at Riblah; the king of Babylon also slew all the nobles of Judah.
Jeremiah,39,7,He then blinded Zedekiah’s eyes and bound him in fetters of bronze to bring him to Babylon.
Jeremiah,39,8,"The Chaldeans also burned with fire the king’s palace and the houses of the people, and they broke down the walls of Jerusalem."
Jeremiah,39,9,"As for the rest of the people who were left in the city, the deserters who had gone over to him and the rest of the people who remained, Nebuzaradan the captain of the bodyguard carried them into exile in Babylon."
Jeremiah,39,10,"But some of the poorest people who had nothing, Nebuzaradan the captain of the bodyguard left behind in the land of Judah, and gave them vineyards and fields at that time."
Jeremiah,39,11,"Now Nebuchadnezzar king of Babylon gave orders about Jeremiah through Nebuzaradan the captain of the bodyguard, saying,"
Jeremiah,39,12,"“Take him and look after him, and do nothing harmful to him, but rather deal with him just as he tells you.”"
Jeremiah,39,13,"So Nebuzaradan the captain of the bodyguard sent word, along with Nebushazban the Rab-saris, and Nergal-sar-ezer the Rab-mag, and all the leading officers of the king of Babylon;"
Jeremiah,39,14,"they even sent and took Jeremiah out of the court of the guardhouse and entrusted him to Gedaliah, the son of Ahikam, the son of Shaphan, to take him home. So he stayed among the people."
Jeremiah,39,15,"Now the word of the LORD had come to Jeremiah while he was confined in the court of the guardhouse, saying,"
Jeremiah,39,16,"“Go and speak to Ebed-melech the Ethiopian, saying, ‘Thus says the LORD of hosts, the God of Israel, “Behold, I am about to bring My words on this city for disaster and not for prosperity; and they will take place before you on that day."
Jeremiah,39,17,"But I will deliver you on that day,” declares the LORD, “and you will not be given into the hand of the men whom you dread."
Jeremiah,39,18,"For I will certainly rescue you, and you will not fall by the sword; but you will have your own life as booty, because you have trusted in Me,” declares the LORD.’”"
Jeremiah,40,1,"The word which came to Jeremiah from the LORD after Nebuzaradan captain of the bodyguard had released him from Ramah, when he had taken him bound in chains among all the exiles of Jerusalem and Judah who were being exiled to Babylon."
Jeremiah,40,2,"Now the captain of the bodyguard had taken Jeremiah and said to him, “The LORD your God promised this calamity against this place;"
Jeremiah,40,3,"and the LORD has brought it on and done just as He promised. Because you people sinned against the LORD and did not listen to His voice, therefore this thing has happened to you."
Jeremiah,40,4,"But now, behold, I am freeing you today from the chains which are on your hands. If you would prefer to come with me to Babylon, come along, and I will look after you; but if you would prefer not to come with me to Babylon, never mind. Look, the whole land is before you; go wherever it seems good and right for you to go.”"
Jeremiah,40,5,"As Jeremiah was still not going back, he said, “Go on back then to Gedaliah the son of Ahikam, the son of Shaphan, whom the king of Babylon has appointed over the cities of Judah, and stay with him among the people; or else go anywhere it seems right for you to go.” So the captain of the bodyguard gave him a ration and a gift and let him go."
Jeremiah,40,6,Then Jeremiah went to Mizpah to Gedaliah the son of Ahikam and stayed with him among the people who were left in the land.
Jeremiah,40,7,"Now all the commanders of the forces that were in the field, they and their men, heard that the king of Babylon had appointed Gedaliah the son of Ahikam over the land and that he had put him in charge of the men, women and children, those of the poorest of the land who had not been exiled to Babylon."
Jeremiah,40,8,"So they came to Gedaliah at Mizpah, along with Ishmael the son of Nethaniah, and Johanan and Jonathan the sons of Kareah, and Seraiah the son of Tanhumeth, and the sons of Ephai the Netophathite, and Jezaniah the son of the Maacathite, both they and their men."
Jeremiah,40,9,"Then Gedaliah the son of Ahikam, the son of Shaphan, swore to them and to their men, saying, “Do not be afraid of serving the Chaldeans; stay in the land and serve the king of Babylon, that it may go well with you."
Jeremiah,40,10,"Now as for me, behold, I am going to stay at Mizpah to stand for you before the Chaldeans who come to us; but as for you, gather in wine and summer fruit and oil and put them in your storage vessels, and live in your cities that you have taken over.”"
Jeremiah,40,11,"Likewise, also all the Jews who were in Moab and among the sons of Ammon and in Edom and who were in all the other countries, heard that the king of Babylon had left a remnant for Judah, and that he had appointed over them Gedaliah the son of Ahikam, the son of Shaphan."
Jeremiah,40,12,"Then all the Jews returned from all the places to which they had been driven away and came to the land of Judah, to Gedaliah at Mizpah, and gathered in wine and summer fruit in great abundance."
Jeremiah,40,13,Now Johanan the son of Kareah and all the commanders of the forces that were in the field came to Gedaliah at Mizpah
Jeremiah,40,14,"and said to him, “Are you well aware that Baalis the king of the sons of Ammon has sent Ishmael the son of Nethaniah to take your life?” But Gedaliah the son of Ahikam did not believe them."
Jeremiah,40,15,"Then Johanan the son of Kareah spoke secretly to Gedaliah in Mizpah, saying, “Let me go and kill Ishmael the son of Nethaniah, and not a man will know! Why should he take your life, so that all the Jews who are gathered to you would be scattered and the remnant of Judah would perish?”"
Jeremiah,40,16,"But Gedaliah the son of Ahikam said to Johanan the son of Kareah, “Do not do this thing, for you are telling a lie about Ishmael.”"
Jeremiah,41,1,"In the seventh month Ishmael the son of Nethaniah, the son of Elishama, of the royal family and one of the chief officers of the king, along with ten men, came to Mizpah to Gedaliah the son of Ahikam. While they were eating bread together there in Mizpah,"
Jeremiah,41,2,"Ishmael the son of Nethaniah and the ten men who were with him arose and struck down Gedaliah the son of Ahikam, the son of Shaphan, with the sword and put to death the one whom the king of Babylon had appointed over the land."
Jeremiah,41,3,"Ishmael also struck down all the Jews who were with him, that is with Gedaliah at Mizpah, and the Chaldeans who were found there, the men of war."
Jeremiah,41,4,"Now it happened on the next day after the killing of Gedaliah, when no one knew about it,"
Jeremiah,41,5,"that eighty men came from Shechem, from Shiloh, and from Samaria with their beards shaved off and their clothes torn and their bodies gashed, having grain offerings and incense in their hands to bring to the house of the LORD."
Jeremiah,41,6,"Then Ishmael the son of Nethaniah went out from Mizpah to meet them, weeping as he went; and as he met them, he said to them, “Come to Gedaliah the son of Ahikam!”"
Jeremiah,41,7,"Yet it turned out that as soon as they came inside the city, Ishmael the son of Nethaniah and the men that were with him slaughtered them and cast them into the cistern."
Jeremiah,41,8,"But ten men who were found among them said to Ishmael, “Do not put us to death; for we have stores of wheat, barley, oil and honey hidden in the field.” So he refrained and did not put them to death along with their companions."
Jeremiah,41,9,"Now as for the cistern where Ishmael had cast all the corpses of the men whom he had struck down because of Gedaliah, it was the one that King Asa had made on account of Baasha, king of Israel; Ishmael the son of Nethaniah filled it with the slain."
Jeremiah,41,10,"Then Ishmael took captive all the remnant of the people who were in Mizpah, the king’s daughters and all the people who were left in Mizpah, whom Nebuzaradan the captain of the bodyguard had put under the charge of Gedaliah the son of Ahikam; thus Ishmael the son of Nethaniah took them captive and proceeded to cross over to the sons of Ammon."
Jeremiah,41,11,But Johanan the son of Kareah and all the commanders of the forces that were with him heard of all the evil that Ishmael the son of Nethaniah had done.
Jeremiah,41,12,So they took all the men and went to fight with Ishmael the son of Nethaniah and they found him by the great pool that is in Gibeon.
Jeremiah,41,13,"Now as soon as all the people who were with Ishmael saw Johanan the son of Kareah and the commanders of the forces that were with him, they were glad."
Jeremiah,41,14,"So all the people whom Ishmael had taken captive from Mizpah turned around and came back, and went to Johanan the son of Kareah."
Jeremiah,41,15,But Ishmael the son of Nethaniah escaped from Johanan with eight men and went to the sons of Ammon.
Jeremiah,41,16,"Then Johanan the son of Kareah and all the commanders of the forces that were with him took from Mizpah all the remnant of the people whom he had recovered from Ishmael the son of Nethaniah, after he had struck down Gedaliah the son of Ahikam, that is, the men who were soldiers, the women, the children, and the eunuchs, whom he had brought back from Gibeon."
Jeremiah,41,17,"And they went and stayed in Geruth Chimham, which is beside Bethlehem, in order to proceed into Egypt"
Jeremiah,41,18,"because of the Chaldeans; for they were afraid of them, since Ishmael the son of Nethaniah had struck down Gedaliah the son of Ahikam, whom the king of Babylon had appointed over the land."
Jeremiah,42,1,"Then all the commanders of the forces, Johanan the son of Kareah, Jezaniah the son of Hoshaiah, and all the people both small and great approached"
Jeremiah,42,2,"and said to Jeremiah the prophet, “Please let our petition come before you, and pray for us to the LORD your God, that is for all this remnant; because we are left but a few out of many, as your own eyes now see us,"
Jeremiah,42,3,that the LORD your God may tell us the way in which we should walk and the thing that we should do.”
Jeremiah,42,4,"Then Jeremiah the prophet said to them, “I have heard you. Behold, I am going to pray to the LORD your God in accordance with your words; and I will tell you the whole message which the LORD will answer you. I will not keep back a word from you.”"
Jeremiah,42,5,"Then they said to Jeremiah, “May the LORD be a true and faithful witness against us if we do not act in accordance with the whole message with which the LORD your God will send you to us."
Jeremiah,42,6,"Whether it is pleasant or unpleasant, we will listen to the voice of the LORD our God to whom we are sending you, so that it may go well with us when we listen to the voice of the LORD our God.”"
Jeremiah,42,7,Now at the end of ten days the word of the LORD came to Jeremiah.
Jeremiah,42,8,"Then he called for Johanan the son of Kareah and all the commanders of the forces that were with him, and for all the people both small and great,"
Jeremiah,42,9,"and said to them, “Thus says the LORD the God of Israel, to whom you sent me to present your petition before Him:"
Jeremiah,42,10,"‘If you will indeed stay in this land, then I will build you up and not tear you down, and I will plant you and not uproot you; for I will relent concerning the calamity that I have inflicted on you."
Jeremiah,42,11,"Do not be afraid of the king of Babylon, whom you are now fearing; do not be afraid of him,’ declares the LORD, ‘for I am with you to save you and deliver you from his hand."
Jeremiah,42,12,"I will also show you compassion, so that he will have compassion on you and restore you to your own soil."
Jeremiah,42,13,"But if you are going to say, “We will not stay in this land,” so as not to listen to the voice of the LORD your God,"
Jeremiah,42,14,"saying, “No, but we will go to the land of Egypt, where we will not see war or hear the sound of a trumpet or hunger for bread, and we will stay there”;"
Jeremiah,42,15,"then in that case listen to the word of the LORD, O remnant of Judah. Thus says the LORD of hosts, the God of Israel, “If you really set your mind to enter Egypt and go in to reside there,"
Jeremiah,42,16,"then the sword, which you are afraid of, will overtake you there in the land of Egypt; and the famine, about which you are anxious, will follow closely after you there in Egypt, and you will die there."
Jeremiah,42,17,"So all the men who set their mind to go to Egypt to reside there will die by the sword, by famine and by pestilence; and they will have no survivors or refugees from the calamity that I am going to bring on them.”’”"
Jeremiah,42,18,"For thus says the LORD of hosts, the God of Israel, “As My anger and wrath have been poured out on the inhabitants of Jerusalem, so My wrath will be poured out on you when you enter Egypt. And you will become a curse, an object of horror, an imprecation and a reproach; and you will see this place no more.”"
Jeremiah,42,19,"The LORD has spoken to you, O remnant of Judah, “Do not go into Egypt!” You should clearly understand that today I have testified against you."
Jeremiah,42,20,"For you have only deceived yourselves; for it is you who sent me to the LORD your God, saying, “Pray for us to the LORD our God; and whatever the LORD our God says, tell us so, and we will do it.”"
Jeremiah,42,21,"So I have told you today, but you have not obeyed the LORD your God, even in whatever He has sent me to tell you."
Jeremiah,42,22,"Therefore you should now clearly understand that you will die by the sword, by famine and by pestilence, in the place where you wish to go to reside."
Jeremiah,43,1,"But as soon as Jeremiah, whom the LORD their God had sent, had finished telling all the people all the words of the LORD their God—that is, all these words—"
Jeremiah,43,2,"Azariah the son of Hoshaiah, and Johanan the son of Kareah, and all the arrogant men said to Jeremiah, “You are telling a lie! The LORD our God has not sent you to say, ‘You are not to enter Egypt to reside there’;"
Jeremiah,43,3,"but Baruch the son of Neriah is inciting you against us to give us over into the hand of the Chaldeans, so they will put us to death or exile us to Babylon.”"
Jeremiah,43,4,"So Johanan the son of Kareah and all the commanders of the forces, and all the people, did not obey the voice of the LORD to stay in the land of Judah."
Jeremiah,43,5,"But Johanan the son of Kareah and all the commanders of the forces took the entire remnant of Judah who had returned from all the nations to which they had been driven away, in order to reside in the land of Judah—"
Jeremiah,43,6,"the men, the women, the children, the king’s daughters and every person that Nebuzaradan the captain of the bodyguard had left with Gedaliah the son of Ahikam and grandson of Shaphan, together with Jeremiah the prophet and Baruch the son of Neriah—"
Jeremiah,43,7,and they entered the land of Egypt (for they did not obey the voice of the LORD) and went in as far as Tahpanhes.
Jeremiah,43,8,"Then the word of the LORD came to Jeremiah in Tahpanhes, saying,"
Jeremiah,43,9,"“Take some large stones in your hands and hide them in the mortar in the brick terrace which is at the entrance of Pharaoh’s palace in Tahpanhes, in the sight of some of the Jews;"
Jeremiah,43,10,"and say to them, ‘Thus says the LORD of hosts, the God of Israel, “Behold, I am going to send and get Nebuchadnezzar the king of Babylon, My servant, and I am going to set his throne right over these stones that I have hidden; and he will spread his canopy over them."
Jeremiah,43,11,"He will also come and strike the land of Egypt; those who are meant for death will be given over to death, and those for captivity to captivity, and those for the sword to the sword."
Jeremiah,43,12,"And I shall set fire to the temples of the gods of Egypt, and he will burn them and take them captive. So he will wrap himself with the land of Egypt as a shepherd wraps himself with his garment, and he will depart from there safely."
Jeremiah,43,13,"He will also shatter the obelisks of Heliopolis, which is in the land of Egypt; and the temples of the gods of Egypt he will burn with fire.”’”"
Jeremiah,44,1,"The word that came to Jeremiah for all the Jews living in the land of Egypt, those who were living in Migdol, Tahpanhes, Memphis, and the land of Pathros, saying,"
Jeremiah,44,2,"“Thus says the LORD of hosts, the God of Israel, ‘You yourselves have seen all the calamity that I have brought on Jerusalem and all the cities of Judah; and behold, this day they are in ruins and no one lives in them,"
Jeremiah,44,3,"because of their wickedness which they committed so as to provoke Me to anger by continuing to burn sacrifices and to serve other gods whom they had not known, neither they, you, nor your fathers."
Jeremiah,44,4,"Yet I sent you all My servants the prophets, again and again, saying, “Oh, do not do this abominable thing which I hate.”"
Jeremiah,44,5,"But they did not listen or incline their ears to turn from their wickedness, so as not to burn sacrifices to other gods."
Jeremiah,44,6,"Therefore My wrath and My anger were poured out and burned in the cities of Judah and in the streets of Jerusalem, so they have become a ruin and a desolation as it is this day."
Jeremiah,44,7,"Now then thus says the LORD God of hosts, the God of Israel, “Why are you doing great harm to yourselves, so as to cut off from you man and woman, child and infant, from among Judah, leaving yourselves without remnant,"
Jeremiah,44,8,"provoking Me to anger with the works of your hands, burning sacrifices to other gods in the land of Egypt, where you are entering to reside, so that you might be cut off and become a curse and a reproach among all the nations of the earth?"
Jeremiah,44,9,"Have you forgotten the wickedness of your fathers, the wickedness of the kings of Judah, and the wickedness of their wives, your own wickedness, and the wickedness of your wives, which they committed in the land of Judah and in the streets of Jerusalem?"
Jeremiah,44,10,"But they have not become contrite even to this day, nor have they feared nor walked in My law or My statutes, which I have set before you and before your fathers.”’"
Jeremiah,44,11,"“Therefore thus says the LORD of hosts, the God of Israel, ‘Behold, I am going to set My face against you for woe, even to cut off all Judah."
Jeremiah,44,12,"And I will take away the remnant of Judah who have set their mind on entering the land of Egypt to reside there, and they will all meet their end in the land of Egypt; they will fall by the sword and meet their end by famine. Both small and great will die by the sword and famine; and they will become a curse, an object of horror, an imprecation and a reproach."
Jeremiah,44,13,"And I will punish those who live in the land of Egypt, as I have punished Jerusalem, with the sword, with famine and with pestilence."
Jeremiah,44,14,"So there will be no refugees or survivors for the remnant of Judah who have entered the land of Egypt to reside there and then to return to the land of Judah, to which they are longing to return and live; for none will return except a few refugees.’”"
Jeremiah,44,15,"Then all the men who were aware that their wives were burning sacrifices to other gods, along with all the women who were standing by, as a large assembly, including all the people who were living in Pathros in the land of Egypt, responded to Jeremiah, saying,"
Jeremiah,44,16,"“As for the message that you have spoken to us in the name of the LORD, we are not going to listen to you!"
Jeremiah,44,17,"But rather we will certainly carry out every word that has proceeded from our mouths, by burning sacrifices to the queen of heaven and pouring out drink offerings to her, just as we ourselves, our forefathers, our kings and our princes did in the cities of Judah and in the streets of Jerusalem; for then we had plenty of food and were well off and saw no misfortune."
Jeremiah,44,18,"But since we stopped burning sacrifices to the queen of heaven and pouring out drink offerings to her, we have lacked everything and have met our end by the sword and by famine.”"
Jeremiah,44,19,"“And,” said the women, “when we were burning sacrifices to the queen of heaven and were pouring out drink offerings to her, was it without our husbands that we made for her sacrificial cakes in her image and poured out drink offerings to her?”"
Jeremiah,44,20,"Then Jeremiah said to all the people, to the men and women—even to all the people who were giving him such an answer—saying,"
Jeremiah,44,21,"“As for the smoking sacrifices that you burned in the cities of Judah and in the streets of Jerusalem, you and your forefathers, your kings and your princes, and the people of the land, did not the LORD remember them and did not all this come into His mind?"
Jeremiah,44,22,"So the LORD was no longer able to endure it, because of the evil of your deeds, because of the abominations which you have committed; thus your land has become a ruin, an object of horror and a curse, without an inhabitant, as it is this day."
Jeremiah,44,23,"Because you have burned sacrifices and have sinned against the LORD and not obeyed the voice of the LORD or walked in His law, His statutes or His testimonies, therefore this calamity has befallen you, as it has this day.”"
Jeremiah,44,24,"Then Jeremiah said to all the people, including all the women, “Hear the word of the LORD, all Judah who are in the land of Egypt,"
Jeremiah,44,25,"thus says the LORD of hosts, the God of Israel, as follows: ‘As for you and your wives, you have spoken with your mouths and fulfilled it with your hands, saying, “We will certainly perform our vows that we have vowed, to burn sacrifices to the queen of heaven and pour out drink offerings to her.” Go ahead and confirm your vows, and certainly perform your vows!’"
Jeremiah,44,26,"Nevertheless hear the word of the LORD, all Judah who are living in the land of Egypt, ‘Behold, I have sworn by My great name,’ says the LORD, ‘never shall My name be invoked again by the mouth of any man of Judah in all the land of Egypt, saying, “As the Lord GOD lives.”"
Jeremiah,44,27,"Behold, I am watching over them for harm and not for good, and all the men of Judah who are in the land of Egypt will meet their end by the sword and by famine until they are completely gone."
Jeremiah,44,28,"Those who escape the sword will return out of the land of Egypt to the land of Judah few in number. Then all the remnant of Judah who have gone to the land of Egypt to reside there will know whose word will stand, Mine or theirs."
Jeremiah,44,29,"This will be the sign to you,’ declares the LORD, ‘that I am going to punish you in this place, so that you may know that My words will surely stand against you for harm.’"
Jeremiah,44,30,"Thus says the LORD, ‘Behold, I am going to give over Pharaoh Hophra king of Egypt to the hand of his enemies, to the hand of those who seek his life, just as I gave over Zedekiah king of Judah to the hand of Nebuchadnezzar king of Babylon, who was his enemy and was seeking his life.’”"
Jeremiah,45,1,"This is the message which Jeremiah the prophet spoke to Baruch the son of Neriah, when he had written down these words in a book at Jeremiah’s dictation, in the fourth year of Jehoiakim the son of Josiah, king of Judah, saying:"
Jeremiah,45,2,"“Thus says the LORD the God of Israel to you, O Baruch:"
Jeremiah,45,3,"‘You said, “Ah, woe is me! For the LORD has added sorrow to my pain; I am weary with my groaning and have found no rest.”’"
Jeremiah,45,4,"Thus you are to say to him, ‘Thus says the LORD, “Behold, what I have built I am about to tear down, and what I have planted I am about to uproot, that is, the whole land.”"
Jeremiah,45,5,"But you, are you seeking great things for yourself? Do not seek them; for behold, I am going to bring disaster on all flesh,’ declares the LORD, ‘but I will give your life to you as booty in all the places where you may go.’”"
Jeremiah,46,1,That which came as the word of the LORD to Jeremiah the prophet concerning the nations.
Jeremiah,46,2,"To Egypt, concerning the army of Pharaoh Neco king of Egypt, which was by the Euphrates River at Carchemish, which Nebuchadnezzar king of Babylon defeated in the fourth year of Jehoiakim the son of Josiah, king of Judah:"
Jeremiah,46,3,"“Line up the shield and buckler, And draw near for the battle!"
Jeremiah,46,4,"“Harness the horses, And mount the steeds, And take your stand with helmets on! Polish the spears, Put on the scale-armor!"
Jeremiah,46,5,"“Why have I seen it? They are terrified, They are drawing back, And their mighty men are defeated And have taken refuge in flight, Without facing back; Terror is on every side!” Declares the LORD."
Jeremiah,46,6,"Let not the swift man flee, Nor the mighty man escape; In the north beside the river Euphrates They have stumbled and fallen."
